2.905906,-31.25949,-13.65008,-14.20667,-27.99598,27.47925,-48.04841,-24.97917,-6.518669,139.2628,-9.088379,-17.39341,5.829191,17.66306
-1.911099,-18.86818,-20.08518,-20.26989,-22.36251,8.647131,-35.18555,-18.1298,2.242363,153.5448,-8.069098,-29.5899,-6.098081,16.13501
-2.475832,-18.08575,-21.40343,-20.15059,-14.96939,-32.08507,-31.39169,1.805032,3.765298,149.7336,-2.950502,-28.7168,-3.031341,19.95638
4.170737,-11.74468,-12.44296,-11.96507,-5.505093,-36.25243,-18.77652,-11.72123,-17.18709,128.3771,-9.290583,-25.32552,-0.1779333,27.84126
5.60075,-11.07978,-15.54075,-15.04157,0.898949,-38.42699,-13.36339,-19.49428,-12.01045,114.7173,0.2339243,-23.58528,-0.3015667,27.39313
-5.980607,-5.750964,-27.83519,-17.51027,6.800026,-25.75303,-8.980103,8.409619,-5.25917,104.7388,-8.955077,-23.96997,-7.07743,17.12336
-10.87524,-3.97305,-23.32836,-19.16393,7.864235,-22.12354,-8.23624,24.52561,-16.75541,109.1975,-15.94707,-21.09413,-13.95743,13.86702
-0.6525548,-3.050107,-21.5599,-16.75764,5.808786,-30.43496,-1.60579,33.31216,-39.3133,113.2841,-9.162551,-21.39896,-20.12825,11.65892
-9.842516,3.436918,-17.45753,-14.68548,14.15702,-19.99126,5.907959,9.392247,-28.3369,126.1401,-16.1044,-31.56255,-22.79736,1.743762
3.896613,-7.240574,-10.11324,-8.009839,25.5358,-12.18958,-3.688044,-29.60577,-19.47426,136.0286,-26.79069,-34.6764,-12.0405,-1.632153
6.161506,-28.03957,-2.706372,-8.095713,36.20655,-29.34922,-22.66704,-37.3084,-25.32155,120.3187,-4.967631,-16.9238,-4.802597,17.49512
-9.407458,-12.65977,-15.73988,-25.97582,24.98795,-20.16061,-7.601639,-35.49059,-13.15539,120.9317,-6.227363,-13.34499,-4.118893,17.96275
-20.32808,0.5432851,-22.27708,-25.26638,14.26163,-7.911834,1.550173,-24.12833,-14.6931,119.7788,-7.156851,-22.51618,-1.218506,9.362475
-17.10164,-35.21852,-5.686064,-12.09575,32.64516,-6.672048,-26.99189,-39.12028,-5.862639,124.8551,4.396993,-13.4051,-1.342591,1.599217
-17.50824,-19.09616,-19.04891,-11.59833,30.68437,-12.54868,-13.73228,-36.75732,-13.60567,96.32967,6.649748,-8.06718,13.32053,4.978416
-22.84504,-8.797897,-22.93275,-19.39879,18.22687,-8.946615,-1.059471,-26.36897,-14.61165,83.39153,18.7084,-9.572714,15.4421,-1.235
-26.26346,-24.13756,-16.37461,-17.31042,25.09521,-5.711123,-9.133343,-24.76252,-8.437221,93.69535,7.450591,0.8446804,10.46535,-5.420965
-14.57212,-17.55424,-10.72897,-4.412121,25.8066,-13.91466,-5.273032,-16.09289,-19.98042,48.32098,5.303439,13.83787,10.70811,-1.448573
-11.18704,-23.97057,-5.143255,2.909713,29.57364,-26.27174,-12.73063,-21.76379,-30.31222,38.59975,24.29644,19.41336,17.18451,-0.5981991
-15.68545,-41.2867,-5.500428,-3.070349,21.46546,-19.15623,-18.87207,-19.37595,-22.79026,35.41517,31.0756,30.79197,28.50284,-1.513636
-2.701255,-44.13244,6.569847,10.78833,39.39661,-9.415918,-26.63153,-41.74363,-7.097569,-13.47464,26.97713,35.11949,28.63276,-2.287224
-5.021166,-43.92599,8.752645,17.33813,44.33249,2.910429,-35.67038,-44.60219,0.5807706,-51.99251,41.86098,34.85136,34.8349,-4.2495
-5.698896,-38.18209,6.721197,13.25639,33.0708,15.53303,-20.03492,-22.70408,11.41279,-94.58411,35.55605,34.301,41.57677,-10.22396
-2.955412,-52.3736,4.125747,23.7099,43.12769,6.165864,-39.74789,-33.70434,11.85187,-102.4027,49.4119,48.17258,45.37383,-0.7555107
-0.4037865,-72.89385,17.10153,14.17576,25.82498,-2.428564,-61.90947,-43.5947,13.04384,-56.76675,57.89977,60.99352,54.20898,-5.251304
-5.817001,-64.65047,8.266202,5.84308,10.37658,12.17081,-48.77887,-31.73706,12.86303,-38.14755,49.06528,55.58286,54.95593,-19.99287
0.1569551,-88.65339,11.91791,21.47219,24.23476,10.00286,-76.31795,-42.704,11.55366,-26.85357,63.32676,66.55824,57.58638,-32.2809
1.799587,-96.27286,12.69547,26.89704,22.64075,5.570547,-85.3229,-44.69258,12.36882,-10.69164,66.21225,70.37698,61.08668,-42.66823
10.41765,-103.3398,13.63335,24.03663,9.169953,11.76296,-90.53259,-43.72216,9.496263,0.4275153,79.21489,75.03243,63.24072,-58.83794
11.40942,-122.5562,24.26035,27.12796,11.23774,11.15684,-99.73681,-46.99072,-0.5458859,10.67467,80.95296,85.24044,68.96778,-61.19864
-2.94698,-107.4662,4.771885,21.61585,1.409077,34.16625,-68.64372,-27.01178,2.191376,6.088554,77.2541,81.00479,68.30614,-90.7394
0.5431572,-123.058,14.7105,29.71266,28.04326,29.27313,-76.33243,-30.19895,-23.90078,-0.6834609,88.01949,97.34119,75.9612,-109.4311
-12.66651,-118.0874,7.150786,21.2495,10.18137,35.55729,-58.06941,-23.19845,-28.17606,-7.46348,107.992,109.7444,80.58509,-124.7993
-24.8251,-132.5356,-1.33055,13.39565,-0.3001224,45.49192,-71.05515,-22.6824,-13.47801,31.67373,109.8204,117.7122,87.35769,-139.2447
-11.25355,-143.2829,1.795756,25.64044,3.816952,30.17904,-71.31307,-25.5074,-21.97139,13.22118,118.7534,122.465,95.46833,-138.0119
-25.5787,-168.6329,-13.39946,16.86025,-9.021641,-13.68546,-87.90195,-19.3911,-59.34655,201.2346,119.9154,119.7983,92.99099,-153.8419
-8.84083,-137.9668,14.2538,39.47818,6.554844,4.149406,-53.25129,16.05265,-45.87858,-134.6992,145.856,157.8212,120.0029,-123.5326
13.5387,-100.9233,30.21696,53.82008,9.710419,38.92121,-10.13558,55.0048,-18.7883,-464.6736,172.8278,181.4821,145.3782,-106.3796
7.460191,-146.0484,27.87673,56.2607,26.27947,10.96607,-44.53749,27.44342,-48.31573,-325.6436,176.5925,182.908,150.5898,-101.8318
-6.491643,-88.7378,13.58063,37.32784,-19.71383,13.99005,21.71657,52.39372,-52.44524,-325.0148,163.6157,163.881,145.1622,-119.2645
2.803794,-107.7508,18.85962,55.71529,-16.40075,-8.336161,10.89933,40.63157,-70.24225,-272.0897,156.5723,168.3982,141.7357,-120.7962
47.74347,-95.83452,40.68176,43.31257,-6.027289,-32.57062,-8.718799,26.45551,-94.3514,-316.5995,151.8057,182.8924,136.7762,-75.56564
113.4561,0.8560014,65.38599,-14.18124,-59.83572,-57.1789,36.55894,69.83302,-127.0941,-301.8807,105.1837,146.6327,94.15179,-71.88774
211.3804,43.84274,119.3712,-2.164258,-25.281,-53.12379,76.56596,71.67926,-179.9851,-335.9013,52.29443,98.68349,32.64881,-110.0107
231.6804,169.802,119.8592,-18.00948,-27.7221,-37.01022,201.0722,120.053,-210.5957,-302.1149,-19.39072,4.477533,-59.59893,-172.5021
229.2001,267.3621,113.5504,-33.79504,-35.51027,-54.72944,281.0061,154.574,-221.5828,-197.4243,-98.8503,-89.03109,-121.9655,-192.8038
208.4154,291.9785,108.7785,-4.960865,27.745,-47.61079,308.074,158.7217,-191.657,-223.919,-136.8263,-154.8115,-165.9742,-177.953
156.8916,393.4077,65.31776,0.004995203,15.51408,-93.48292,418.9837,187.3785,-123.9191,-177.1511,-193.4396,-241.0392,-226.1377,-182.3284
138.7277,362.0066,59.0116,2.301483,41.1565,-79.05585,355.9299,155.5802,-68.52188,-152.9449,-216.4247,-252.969,-234.6225,-110.1748
137.7088,194.3827,78.98969,-0.2650886,50.85762,-91.56143,242.9129,79.18386,37.20597,-102.1551,-194.6391,-214.6901,-217.1814,-0.7491197
147.9807,83.19133,71.28241,4.410076,48.01768,-110.8872,72.10565,15.17147,83.00317,125.6942,-189.1931,-194.3095,-216.4253,59.95843
137.741,86.39516,65.55688,26.47622,80.72721,-80.17963,-48.68048,8.141123,78.31979,211.8507,-191.7582,-206.9098,-211.2219,43.54194
75.37698,117.1516,36.43564,22.3841,97.00553,-53.85799,-6.448603,18.57916,135.2079,242.8598,-211.5139,-243.1996,-211.8522,-18.12832
8.457249,81.40578,5.328619,28.88204,106.6176,-10.63299,-43.77562,3.917205,185.9444,274.8982,-181.6608,-224.6029,-189.9365,-44.84225
-40.47812,67.17623,-13.55702,18.76942,103.3956,-10.6244,-51.52196,-19.95643,234.9648,247.4717,-148.8853,-196.0113,-156.2882,-34.45488
-98.83286,89.67446,-33.80717,3.668721,89.88271,24.65329,-21.68802,-23.47985,336.6906,179.6928,-154.8909,-187.6485,-141.2012,-62.71398
-125.9615,97.9859,-44.25627,2.833192,85.1273,40.6342,-7.581238,5.661619,384.4971,109.4618,-140.5644,-179.9264,-127.2767,-100.6346
-127.5887,96.84301,-29.53585,5.568697,84.61187,49.25298,-20.68988,5.876485,326.165,27.1079,-100.5412,-135.678,-97.75008,-83.64208
-101.1473,103.9734,-14.84396,26.60482,93.62793,77.0938,-13.37401,-9.62186,270.9159,-101.5373,-78.06656,-104.8078,-77.28465,-71.5323
-94.29289,103.1191,-13.16663,29.76006,85.24194,77.49657,-2.983834,7.876976,225.735,-159.6587,-54.1275,-87.55305,-54.98084,-62.46618
-48.28083,44.64739,16.81468,49.47071,91.3394,34.24269,-47.42247,-10.50917,168.054,-141.8722,-25.25079,-37.41092,-30.95859,-62.86379
-30.08741,61.79402,4.728745,30.80409,58.58338,35.82515,-23.67031,-27.40172,111.167,-80.19645,-18.2259,-34.3748,-22.49212,-66.45364
-35.68372,77.79356,-13.17492,12.62105,31.91364,47.89011,4.948288,-14.21328,103.0663,-52.07756,-27.3279,-40.87746,-19.66744,-75.21053
-25.28661,61.40501,-12.22293,13.35294,42.10313,53.98188,5.541451,-10.1088,82.16394,-31.52084,-28.68893,-42.12897,-27.93208,-80.65911
-57.74034,43.66967,-43.757,-20.08858,19.08996,31.22773,-9.656844,-31.72225,40.94927,2.620374,-2.436182,3.361436,10.51313,13.96965
-119.4229,36.16016,-73.25597,-39.48109,8.241561,35.33821,-3.571861,-34.83791,31.31105,26.94952,9.602204,29.97484,33.20962,59.78257
-124.4018,68.88683,-84.55675,-56.06541,-12.00503,53.05949,27.65569,-14.49602,28.61688,61.37437,-3.152511,-1.287134,15.63618,40.73528
-96.40355,37.11311,-78.59486,-44.32177,-10.39172,35.06784,2.703204,-27.59874,5.21545,59.75477,5.26454,5.807035,24.23439,82.15035
-89.18048,45.72363,-77.75351,-50.54612,-9.545024,32.16787,32.83648,-29.49933,-39.86578,57.81333,-15.51987,-5.89241,14.15662,135.1046
-81.76064,54.59007,-89.90788,-75.82656,-39.695,43.33598,57.01053,-20.59916,-45.77082,63.62942,-23.83989,-23.74258,3.920645,178.6559
-77.38456,39.04746,-86.37331,-65.04319,-33.8603,48.06449,16.4848,-22.71099,-50.5631,68.72734,-24.11409,-28.25396,1.081727,214.8978
-69.86286,75.1186,-89.63425,-74.6412,-48.74353,47.58167,42.50974,-1.586331,-65.86634,65.54112,-56.0568,-47.7843,-14.93765,238.3622
-70.67328,50.63403,-84.45541,-67.57605,-44.30079,24.71184,30.72264,-12.99946,-91.65187,53.79425,-39.66027,-31.5114,-6.549083,289.5149
-78.77981,66.41672,-96.68308,-71.27991,-45.18848,31.14277,49.47506,-3.628969,-95.23051,61.73356,-54.36211,-44.13239,-21.07407,301.5913
-69.7338,69.23834,-84.84224,-61.18996,-42.03569,26.74421,54.61401,8.469206,-85.12189,46.85981,-58.19816,-56.97579,-26.97166,279.1437
-50.0452,48.64485,-66.8998,-49.56896,-38.65087,41.10003,30.00808,-6.05254,-107.193,34.06102,-48.29665,-52.14716,-20.93316,285.9734
-43.85188,58.66973,-83.93904,-67.35159,-65.93537,65.76527,41.70582,1.307664,-105.9806,45.99639,-52.59673,-56.31623,-29.00406,291.5306
-30.15213,39.87936,-72.59824,-60.91696,-55.03617,18.69741,23.18554,-5.005859,-109.5406,48.00704,-41.6889,-42.73177,-19.07024,306.9716
-14.45567,19.62531,-72.19456,-60.24479,-41.77891,14.1182,2.969236,-7.837948,-114.051,32.05149,-35.73965,-34.89878,-16.03485,328.4719
-7.468069,33.14542,-76.55872,-65.368,-61.82229,25.15576,13.6598,6.670581,-110.5144,22.44285,-55.1129,-37.97615,-28.77797,342.5241
10.5178,20.73428,-66.15867,-64.55152,-68.01068,11.67305,5.789598,3.591471,-120.6623,24.95861,-46.90813,-34.75889,-21.97865,345.7641
-3.340684,-11.42036,-61.93256,-52.15978,-57.20488,-9.040333,-23.64717,-6.466942,-81.7472,16.77166,-22.65456,-15.00993,-0.3183971,328.1711
-16.97959,-3.994333,-59.84535,-50.87888,-65.43431,-11.94256,-13.33649,-0.08182656,-37.35425,5.750996,-29.93452,-16.64356,0.06699957,300.6077
-11.26985,-33.47322,-49.27856,-41.94766,-49.00034,-10.4809,-40.38739,-3.151535,-11.2522,-8.981686,-16.18894,-5.429915,1.298281,279.5439
-16.87922,-4.273222,-53.97319,-51.2794,-68.85228,-3.509156,-11.69024,14.28365,3.379534,0.5709993,-30.5689,-14.30221,-1.670168,238.7638
-15.04533,-5.581268,-46.374,-46.28935,-68.35856,-8.280962,-13.0821,17.10488,10.77865,2.006967,-35.96103,-8.159208,-2.166473,219.4078
-15.13564,-28.15209,-41.64333,-24.18839,-45.71116,-19.52497,-31.00906,4.902693,8.102802,-4.857432,-18.11504,-2.591513,4.520153,213.403
-17.93995,-22.70657,-46.46795,-23.49326,-49.32571,-24.7184,-19.78775,7.781694,20.72056,4.094865,-7.268304,-16.96196,5.295514,190.7772
-9.676722,-28.61036,-42.35039,-19.74236,-43.14264,-30.57413,-27.18589,1.147205,29.56416,8.333483,-12.55446,-4.186317,10.71046,168.2679
-14.446,-29.72903,-28.16039,-24.06577,-47.08725,-39.07904,-28.13011,-10.71681,33.79704,7.055244,-2.540416,10.63255,17.15196,155.318
-36.80303,-23.52027,-29.208,-28.0461,-48.36691,-29.08409,-21.1351,-2.688349,35.25048,1.345849,-6.504161,9.636854,12.93618,166.1866
-28.78534,-26.02103,-22.25481,-22.10881,-29.32306,-42.72688,-16.79837,-2.600357,38.35142,9.666812,1.359461,6.397274,12.68518,122.1585
-25.21869,-31.107,-8.689473,-11.71555,-19.08713,-46.01305,-22.21066,-3.330496,48.852,12.32112,-2.854974,5.872617,19.08754,84.09373
-30.29844,-14.15964,-10.76838,-13.14852,-26.30404,-44.8764,-8.145475,1.107429,38.91579,10.45941,-2.960293,14.09443,18.64272,67.44141
-29.7093,-20.36526,-1.182073,-10.28759,-18.96178,-41.12635,-11.34937,-10.71247,34.94654,8.021147,13.16831,12.0084,24.30471,51.24506
-20.91961,-31.67712,4.758613,5.917869,-6.964805,-36.29412,-21.83118,-13.6836,37.53674,12.72311,2.8424,14.00515,23.7931,29.79341
-38.72801,-19.53395,-2.480787,2.535263,-10.89301,-44.13048,-7.707619,-0.7758811,49.6618,19.99988,6.758293,10.2067,25.84034,9.247451
-39.29331,-24.50392,2.137117,2.39993,-3.540014,-51.73167,-10.58941,-14.63483,-3.827602,20.43591,21.78587,14.55752,45.90316,40.90122
-24.16689,-11.00482,14.59812,12.18524,5.303003,-44.68848,2.579554,-7.629376,-53.05982,13.18209,14.65593,9.236191,32.86232,35.94693
-22.04959,2.328168,18.65477,14.17882,7.658361,-36.30422,16.30272,1.11097,-46.28041,1.109532,-5.727871,11.67902,21.93801,15.40174
-5.68539,-24.25001,32.1332,17.00573,12.01993,-35.41983,-15.09142,-17.3828,-52.47882,1.361632,16.20493,34.63253,39.42302,-2.472713
-13.05912,-9.426888,16.87001,12.59855,2.396882,47.71717,-4.452386,-21.34338,-48.22814,7.792041,16.02908,14.83361,30.33164,-52.05908
-3.240954,-14.86112,26.14969,20.79171,12.74181,66.62386,-4.303169,-26.16763,-52.91335,1.677044,8.064677,17.52343,29.61117,-81.69717
-1.988489,-18.14825,28.88382,20.27494,13.87869,57.08797,-8.53802,-26.79704,-28.54084,12.26511,11.87158,16.93186,30.03037,-107.2117
-0.7153369,-5.138659,17.29069,18.94382,11.59245,68.1561,0.1028879,-30.5162,-33.3624,11.29789,17.1995,17.48657,32.67079,-125.0081
4.463692,-8.593143,24.92541,24.41912,27.4286,50.12418,-2.164705,-31.23363,-28.17919,7.992782,12.47983,25.64942,28.15105,-135.4634
13.73388,1.427323,30.3725,28.27245,20.31027,29.77038,10.11143,-28.36203,-25.02085,5.586464,16.60333,15.49038,25.17382,-143.4693
15.34738,0.2512391,26.26932,32.62,23.54537,27.44992,3.965684,-26.98701,-28.81419,7.80078,12.31106,20.00891,26.36745,-140.1359
15.98993,2.909114,21.67406,29.21309,29.41175,31.39917,1.107357,-25.30169,-24.14377,15.50123,-0.02521532,23.76378,19.95849,-141.4573
17.02635,-6.897431,25.63396,32.94892,31.38383,27.5337,-5.309543,-23.41169,-16.48565,8.600639,9.787546,22.13768,19.07359,-142.0219
24.01862,-13.20332,27.59303,33.95002,29.45128,22.90725,-9.49517,-23.63256,-9.648554,12.92272,10.90287,23.73313,23.13698,-152.6363
24.35999,-8.925176,27.56416,26.07306,24.39887,20.96105,-2.947068,-16.44137,-11.79543,6.05524,6.769669,22.33748,23.12561,-141.5361
34.01209,-8.927387,34.35523,26.98516,28.97473,13.0272,-2.592276,-11.39559,-12.37568,12.43195,9.500302,19.31734,15.4082,-158.7213
35.87402,-16.38568,31.9578,24.54423,21.85444,9.589721,-10.05044,-9.358401,-8.137957,7.754372,25.91906,23.52454,15.0776,-152.1633
38.39764,-16.57793,23.01194,25.26542,19.1754,17.79179,-7.807916,-7.555238,-5.821373,0.4716409,12.09268,22.9976,8.871591,-130.3132
45.77539,-19.33299,26.36558,21.95392,10.41074,8.884212,-8.947085,-9.10152,-11.98261,7.199688,9.545001,24.75237,7.878207,-113.4009
29.70102,-34.968,18.52549,15.21576,5.191839,7.020225,-27.17252,-9.792911,-10.05017,7.976584,28.76338,28.04233,19.01467,-77.46772
13.87405,-37.38673,12.37928,5.061364,-2.477912,20.21678,-23.50401,-0.518645,-17.42703,9.769495,26.2722,32.78127,18.93264,-57.97277
12.44039,-33.882,7.338418,-2.029119,-3.453791,22.34147,-22.29996,12.68801,-6.711244,15.65458,20.62228,28.13398,11.33993,-62.18296
16.50123,-18.73939,9.118776,-0.03372494,-2.164958,12.57439,-13.80325,14.6925,-16.60908,6.991179,14.87416,21.58157,4.995555,-49.97899
26.98792,-40.95593,16.48647,6.939596,6.316008,-1.823939,-31.03986,6.010211,-25.25127,-15.90264,26.20842,35.29216,17.57842,-26.84559
19.59801,-35.59825,8.03226,-5.516063,8.785237,-6.127859,-26.26536,9.258927,-13.12139,-3.919114,26.1184,30.34112,13.77704,-25.363
14.18334,-23.23493,-1.799044,-7.127622,7.461404,-1.594195,-15.64624,14.8651,-17.10426,-8.815044,23.53625,20.97976,5.745815,-11.45036
28.06491,-34.00837,10.46488,7.592307,19.20266,-2.620106,-28.58289,8.139867,-15.53651,-21.95441,13.69922,16.90985,3.14784,-4.519277
20.29693,-19.32043,4.475078,7.701707,19.58625,-0.4300633,-10.03297,16.35097,-15.84664,-20.93528,-2.227578,6.158319,-13.97117,8.194872
19.82437,-42.73008,14.34693,2.492623,13.7937,-14.83958,-33.27698,0.2420791,-15.64396,-25.5807,18.03459,21.1778,2.916232,39.24294
14.39448,-41.27895,6.219187,4.76842,11.24982,-22.75062,-29.584,-2.102449,-2.216866,-24.28702,10.85509,19.15635,5.357529,50.21899
22.50647,-34.75645,6.900522,8.947282,12.64527,-23.25914,-26.04008,-6.29354,-13.60157,-28.5724,13.67308,13.37272,4.682869,49.79494
14.76134,-33.79475,6.833887,0.3452291,12.89875,-27.1111,-27.1549,-2.760212,-4.513017,-18.55395,15.80867,21.00373,2.849132,39.38715
5.552769,-26.79012,2.345387,-0.9391534,10.83597,-25.54595,-22.08462,-0.6270465,-1.853434,-15.23243,15.42652,13.5134,-1.617611,47.0163
5.334338,-26.22802,9.665185,-0.08467094,2.583928,-38.97794,-23.50731,-11.11978,-5.944518,-16.99549,13.07321,13.40682,8.351693,70.44252
-3.254621,-25.31297,2.290815,0.689436,-1.530447,-41.06526,-21.80388,-5.326182,1.227772,-3.768377,18.36436,10.48763,9.327256,59.67445
5.14128,-26.53333,13.10446,9.053191,12.5313,-36.603,-21.61828,-11.60162,-9.891836,-8.966769,11.54572,10.47316,11.99818,41.36752
-3.840044,-21.75226,10.00714,-1.240275,6.990655,-35.10176,-11.85006,-12.24006,-3.280874,-8.104787,14.80323,13.08314,17.60473,34.92121
-14.18256,-14.86317,14.41235,3.371126,8.583051,-23.31931,-8.340098,-9.339148,-4.913584,-4.124118,18.12908,11.5756,15.44383,7.566926
-15.67721,-11.90133,12.68279,5.471922,6.277775,-13.90177,-7.019113,-5.903167,0.4721851,-9.571044,14.1007,15.46724,20.16363,-10.66262
-5.259482,-12.27289,14.28478,9.551356,1.705809,-18.9705,-5.60232,-8.692236,5.879434,-4.721893,7.844866,17.17348,23.97675,-24.89716
-11.25948,-5.019145,16.83881,13.82185,4.330044,-17.18966,-0.1683507,2.091334,12.78816,-4.032752,11.74729,15.20371,20.77243,-59.92423
-0.5164887,-7.866131,22.1804,13.20609,-4.727047,-16.34615,-1.812449,2.764618,8.980848,-6.352871,28.77317,20.32397,24.58778,-83.19576
4.887264,-3.068347,23.83768,11.72003,-3.550479,-8.840517,3.75794,4.859725,9.592578,-1.126885,16.86532,18.99808,26.51757,-104.45
-3.368636,-9.389713,23.7384,15.07163,7.592852,-11.01306,-3.137201,0.2372448,9.696578,0.9131972,22.29008,22.20793,30.48579,-105.3251
2.909013,-8.705285,22.0212,20.83888,15.60409,-7.454188,-3.706631,-5.586713,8.178097,-5.639391,22.05469,13.36278,21.64302,-95.51956
-0.3385022,7.244739,15.60798,16.87577,10.21307,6.162684,12.85946,5.873724,8.930633,-0.3349981,5.376309,0.9702039,13.53812,-102.9792
4.143699,-7.121927,27.29909,22.7463,10.4393,-5.586533,-1.800598,-5.475002,3.764499,0.2656344,14.60282,7.632031,20.76817,-91.67751
14.30315,-19.22523,21.33649,25.13428,12.78334,-10.23554,-15.12783,-15.99383,10.67271,6.882322,20.38232,11.95509,32.36539,-95.23267
3.73596,-3.730531,15.66356,12.24985,12.15426,5.11269,5.040701,-3.562194,9.094445,7.035797,6.706966,5.288247,19.60407,-94.39383
13.76446,-10.05205,16.45228,8.608027,15.39829,-0.09342226,-1.75999,-7.508668,12.30379,6.548197,7.41837,9.834402,13.57943,-84.49313
12.73388,-18.79445,14.10368,14.66706,12.0504,-5.72286,-13.03377,-15.70465,8.046453,7.384285,17.86469,14.52067,23.00473,-71.12014
8.28109,5.216924,5.459441,7.853947,9.367142,9.814465,8.871267,-4.753041,4.916881,7.985173,5.158762,-3.563962,12.12091,-76.729
32.10253,-6.051086,20.04855,13.50249,15.21664,-0.4977499,-2.29574,-8.523348,-2.229279,3.060074,-7.552283,12.51976,6.052088,-75.35265
24.16506,-13.20463,15.34336,13.41063,3.179965,-9.359064,-7.952279,-7.654704,2.674567,4.303989,10.19168,11.93318,13.80926,-60.84102
25.59566,-8.011957,14.9115,9.270346,4.377759,-7.135886,-6.341033,-2.4928,5.196179,9.362871,12.20263,3.237607,9.487652,-69.66055
25.68572,-1.009059,18.11298,8.94528,4.766151,1.786788,1.155737,-0.9874695,1.759061,10.27482,-1.982047,7.871467,-2.052105,-74.32732
23.76632,-4.413978,14.61084,14.45979,7.181894,-5.248478,-0.2249238,0.1017481,-1.732721,9.049171,1.231163,11.52499,-0.8325051,-69.47331
16.47807,-11.95719,5.789986,9.563237,0.8818159,-6.219767,-5.091895,5.21172,8.956209,6.390601,13.55471,18.0374,-3.324275,-58.27063
4.539722,10.22854,-4.315624,-0.09587626,-5.106711,13.68345,15.68246,17.8579,4.142368,11.93056,-1.452155,-1.496901,-11.05301,-54.54472
10.61807,3.928691,0.8043856,3.45017,1.107932,0.8046988,9.944098,13.32654,-1.365708,6.73641,3.409804,3.340208,-11.18619,-44.91911
4.444126,3.496522,-6.320304,6.74749,3.294297,9.309887,9.829738,13.28097,7.688533,7.50729,4.759815,-4.296622,-15.9011,-43.84064
-4.212003,9.061741,-4.718512,-5.450811,2.775192,14.85521,15.66969,15.84551,-5.884016,6.997154,0.7310221,-1.961158,-12.64066,-31.06836
-4.669759,11.02812,-6.084428,-3.489999,-5.108465,11.75428,18.46185,13.44482,-2.628173,12.71842,-4.337713,-4.351629,-14.21321,-22.52411
-6.265261,11.1114,-5.562732,-3.72538,-4.310573,18.14637,16.67935,15.31937,-5.49528,13.84691,-1.00178,-12.18448,-21.01057,-15.54733
2.941141,0.3677664,-5.968294,-3.269968,3.114092,7.735334,8.126831,4.119874,3.72835,12.30517,0.11709,-3.290131,-21.67633,-8.350933
3.916706,6.279889,-7.592429,-3.364987,-7.179328,7.325744,0.5105693,3.730211,-2.573577,18.01449,0.1802865,-0.653043,-15.33758,-3.256948
-3.214054,2.926583,-1.615009,-3.681098,-5.945445,8.952136,-30.64613,9.264208,8.707583,22.84778,7.058442,-1.085132,-11.40943,-2.160436
18.43244,4.790094,3.581261,-2.147151,-5.071766,7.032022,-37.46975,0.8447261,-0.05193351,21.3998,-2.177577,0.8848091,-4.635869,-5.411107
12.35541,4.148698,-0.7555628,-3.541039,0.04518473,5.308394,-34.03745,2.855418,-2.114735,11.04761,0.2474315,1.006087,1.145754,2.288808
9.210026,-3.051917,-10.37513,-3.328457,-1.489793,0.7318724,-33.20098,6.142493,15.22637,17.85288,10.6774,1.598189,-3.81462,-6.178339
7.144127,14.79605,-8.339846,-5.773218,-6.917857,7.936475,-4.767715,6.529334,-3.115077,16.24307,5.795292,-7.072282,-2.955954,-19.50238
7.164154,11.79511,-5.7658,-0.807162,0.7699199,13.68698,-4.90837,3.727548,4.741435,11.19946,-7.624347,-11.20357,-2.360042,-20.41531
0.4693762,-0.5880079,-8.858226,-6.35561,1.854633,10.1961,-13.74253,5.646919,8.280528,11.5839,11.04938,-2.599706,1.35869,-18.29544
5.955872,11.81578,-6.655389,-5.569129,-3.73867,6.510415,2.296194,2.848817,4.982614,10.89758,2.144021,-12.19724,-2.086868,-17.20398
13.42797,0.3466638,0.9217522,-2.501199,-3.968469,-0.9673972,-3.666252,2.739256,7.135705,3.824139,-3.418705,-3.86301,-8.730988,-1.279469
-0.08544222,-5.784953,-7.122406,-10.44973,2.817682,-1.732774,-8.465774,-0.5721724,15.04962,6.784446,13.45903,-0.3711208,-3.710568,0.1841489
4.906322,5.260516,-1.222533,-6.469556,0.7624825,-1.192257,-1.227313,-1.508569,4.402142,6.340436,-2.535151,-9.260272,-7.815258,9.559017
7.890713,4.594367,-0.4878374,-4.211974,9.460968,0.3889446,4.378776,5.788149,8.825321,0.9927884,-0.6450362,-15.29501,-20.44997,-1.230197
-0.05607279,14.95413,-9.971898,-7.86274,3.497343,6.949141,13.84468,1.751236,7.048106,3.419667,0.1468989,-22.58795,-16.94144,5.808912
5.118474,-1.488608,-12.63196,-10.42284,-2.242931,-4.848919,1.571968,1.184298,10.62948,4.940297,0.4687001,-0.122695,-4.251623,12.09637
6.462904,-15.60689,-5.396269,0.7505022,2.145287,-14.94601,-10.74574,-3.736968,9.248583,-2.048716,19.51192,10.07003,1.048983,3.242374
11.22137,-0.119792,2.725288,9.277938,2.827739,-9.464237,-0.7982027,-7.249583,4.977612,-3.28963,1.003477,-3.398529,-0.5496609,-7.163793
21.88737,-1.283381,-0.2110594,4.21005,-8.831879,-7.875842,4.542137,6.663588,12.61876,-8.722383,6.515359,-2.742897,-6.564245,-20.20557
13.93385,-13.23278,3.326307,10.23274,-3.104675,-14.49128,-6.066085,-4.945669,3.428595,-6.072119,17.39196,9.946684,5.243493,-15.59103
